Contig111416:1066-2077	sp	O43866	CD5L_HUMAN	49.091	55	26	1	835	993	291	345	7.65e-08	57.0
Contig39361:813-20524	sp	Q9R1R2	TRIM3_MOUSE	26.699	206	130	6	4595	4005	536	729	1.05e-06	59.7
Contig96935:106-1150	sp	P08953	TOLL_DROME	27.300	337	218	10	7	996	680	996	8.87e-22	100
Contig50245:4362-11130	sp	Q80W96	ISCA1_RAT	81.633	49	9	0	1045	899	81	129	5.41e-20	91.3
Contig17061:8914-13435	sp	Q5UPX0	YR290_MIMIV	28.014	282	155	6	1158	370	159	411	1.08e-22	108
Contig123405:4392-8026	sp	P48768	NAC2_RAT	32.992	391	174	9	1915	800	523	844	1.48e-45	182
Contig54407:3838-20841	sp	B6MFW3	HOOK_BRAFL	63.636	55	20	0	1468	1632	347	401	2.62e-10	71.2
Contig39216:6045-10747	sp	P18841	ADA1B_MESAU	63.462	52	19	0	474	319	317	368	1.57e-12	75.9
Contig4638:46-5011	sp	Q62636	RAP1B_RAT	42.857	98	41	2	2228	2518	70	153	1.11e-10	65.9
Contig122273:26-818	sp	A0JNB1	ZN227_BOVIN	38.281	128	73	4	415	789	474	598	7.33e-19	89.4
Contig40691:10265-15117	sp	Q8AXW8	TBX20_XENLA	77.419	93	21	0	2833	3111	121	213	4.53e-41	161
Contig16452:4567-10718	sp	Q5REP9	KLHL3_PONAB	24.219	256	188	3	4586	3828	20	272	1.24e-16	89.7
Contig1010:23946-27493	sp	Q9HC56	PCDH9_HUMAN	30.044	679	400	14	4	2007	4	618	1.01e-89	299
Contig21396:973-5197	sp	O95935	TBX18_HUMAN	49.020	51	25	1	311	460	201	251	1.37e-16	57.0
Contig27436:8783-56837	sp	Q7SZQ7	SURF4_DANRE	72.414	174	45	2	2760	3281	99	269	1.46e-59	212
Contig27436:813-21757	sp	Q7SZQ7	SURF4_DANRE	72.414	174	45	2	10730	11251	99	269	6.27e-60	212
Contig56936:54-4706	sp	G5E8K5	ANK3_MOUSE	25.697	323	216	9	1614	2537	321	634	3.86e-13	79.0
Contig40490:921-6322	sp	Q7RTX9	MOT14_HUMAN	40.278	144	84	1	4300	3875	21	164	5.67e-24	112
Contig40490:7005-17320	sp	Q5BKS4	ERI2_MOUSE	55.357	56	24	1	9309	9145	586	641	1.46e-09	67.8
Contig22240:8664-8934	sp	Q9LQV2	RDR1_ARATH	78.125	32	7	0	126	31	774	805	1.67e-12	64.7
Contig58687:549-8501	sp	Q5RFD6	CBPM_PONAB	61.972	71	27	0	328	540	132	202	1.33e-16	89.0
Contig193765:3645-6814	sp	O54838	DUS5_RAT	68.571	70	22	0	2730	2521	248	317	1.32e-21	102
Contig87091:355-1549	sp	Q9VUL9	FUCTA_DROME	32.474	194	113	7	645	85	300	482	1.58e-21	99.8
Contig22986:3481-4233	sp	Q9H790	EXO5_HUMAN	40.000	235	135	4	750	52	126	356	5.58e-51	173
Contig34776:3373-11467	sp	Q9NQ55	SSF1_HUMAN	55.118	127	56	1	6524	6901	46	172	3.81e-34	142
Contig16834:1992-7618	sp	P0DOX0	C27C1_LITCT	43.077	65	32	2	2654	2463	440	500	1.06e-16	52.0
Contig76484:443-1644	sp	Q9C0G6	DYH6_HUMAN	47.059	51	27	0	1199	1047	4075	4125	8.32e-06	52.0
Contig86070:3448-17381	sp	Q6DDB9	PNO1_XENTR	81.132	53	10	0	5336	5178	52	104	1.50e-20	97.4
Contig20863:43282-54394	sp	Q8SPP7	PGRP1_BOVIN	46.789	109	57	1	10312	10635	80	188	9.26e-31	125
Contig20863:304-15584	sp	Q9DBU3	RIOK3_MOUSE	64.912	57	20	0	14529	14699	392	448	5.52e-17	91.7
Contig20863:7226-29416	sp	Q9DBU3	RIOK3_MOUSE	64.912	57	20	0	7607	7777	392	448	8.20e-17	91.7
Contig22433:5395-14762	sp	Q9V597	RL31_DROME	83.333	42	7	0	3817	3942	34	75	1.39e-15	79.0
Contig36180:8663-12627	sp	O35495	CDK14_MOUSE	46.875	64	33	1	2323	2132	369	431	1.94e-09	65.5
Contig38892:2027-11624	sp	Q8HXQ5	MRP1_BOVIN	78.947	57	12	0	3037	3207	764	820	2.56e-19	100
Contig49892:25315-37131	sp	Q68EK7	RAB4B_DANRE	87.273	55	7	0	4272	4108	92	146	3.17e-22	101
Contig49892:1045-16912	sp	P10394	POL4_DROME	30.435	92	61	2	2855	2580	526	614	3.26e-09	38.9
Contig54438:889-8138	sp	Q0E908	HIL_DROME	25.978	358	235	9	2700	1678	435	779	1.96e-27	125
Contig74848:2672-9371	sp	Q9Z2J0	S23A1_MOUSE	41.509	106	60	2	2107	1793	297	401	8.10e-14	80.9
Contig76425:2199-2682	sp	Q9ESN4	C1QL3_MOUSE	36.957	92	55	2	136	402	139	230	6.05e-08	53.9
Contig142008:3797-7612	sp	P58355	S45A2_MOUSE	30.193	467	230	12	140	1516	27	405	2.62e-38	155
Contig23978:93149-105079	sp	Q9Z0Z7	KLF5_MOUSE	84.211	57	9	0	9570	9740	388	444	4.57e-25	115
Contig75673:6351-17252	sp	O96102	CALM_PHYPO	56.923	130	53	1	8709	8329	11	140	4.63e-42	155
Contig53499:250-17944	sp	P59913	PCMD1_MOUSE	62.366	93	35	0	5701	5423	103	195	4.64e-32	134
Contig53499:2243-5948	sp	P59913	PCMD1_MOUSE	61.957	92	35	0	3705	3430	104	195	4.14e-32	132
Contig28795:202-12963	sp	Q5E9X2	MP2K6_BOVIN	80.645	62	12	0	6760	6945	160	221	4.14e-23	107
Contig51287:7897-8419	sp	O75752	B3GL1_HUMAN	29.586	169	109	5	1	483	161	327	4.02e-14	72.0
Contig46549:961-22624	sp	O60235	TM11D_HUMAN	49.206	63	31	1	11738	11553	170	232	1.64e-11	74.3
Contig43615:3854-8480	sp	C5J3R8	LAD_TALEM	47.917	48	25	0	1293	1436	323	370	1.83e-06	55.8
Contig137606:2519-8371	sp	P08953	TOLL_DROME	23.363	672	430	26	3825	5687	307	944	1.01e-27	126
Contig20972:12757-17117	sp	Q8N695	SC5A8_HUMAN	38.095	42	26	0	2418	2293	231	272	2.20e-14	44.3
Contig38660:10-277	sp	O80434	LAC4_ARATH	43.478	69	34	2	1	192	490	558	1.75e-13	67.4
Contig54:34888-56167	sp	Q96S06	LMF1_HUMAN	70.968	62	17	1	18178	18360	411	472	3.41e-18	96.7
Contig54:27813-40279	sp	Q05922	DUS2_MOUSE	52.703	74	35	0	1980	1759	174	247	1.23e-17	90.9
Contig8438:1466-5049	sp	Q92090	CP2K1_ONCMY	46.753	77	40	1	2318	2088	123	198	1.41e-11	72.4
Contig32642:376-13518	sp	Q9HC56	PCDH9_HUMAN	29.891	184	101	7	4376	3897	346	525	6.97e-06	56.6
Contig70942:449-637	sp	Q00546	TENR_CHICK	48.000	50	22	1	3	140	1261	1310	8.50e-07	47.0
Contig43152:6822-11450	sp	Q920M7	SYT17_MOUSE	47.768	224	106	4	995	1639	111	332	3.08e-55	204
Contig43152:5946-21965	sp	Q920M7	SYT17_MOUSE	47.768	224	106	4	1871	2515	111	332	1.32e-54	204
Contig174870:777-1847	sp	P04757	ACHA3_RAT	36.709	158	98	1	47	514	135	292	1.03e-25	110
Contig23699:2171-3362	sp	P02711	ACHA_TORMA	32.281	285	174	5	28	843	25	303	1.73e-39	149
Contig26465:21488-30090	sp	Q6JEL2	KLH10_HUMAN	48.684	304	156	0	1325	2236	16	319	1.22e-91	315
Contig26465:9021-19940	sp	B3EWZ5	MLRP1_ACRMI	45.912	159	69	7	1292	843	1297	1447	1.18e-25	122
Contig47421:5380-12646	sp	P46023	GR101_LYMST	34.759	374	213	5	3057	2011	638	1005	6.20e-47	189
Contig47421:13025-24345	sp	Q3ZCU0	YK006_HUMAN	33.333	105	70	0	8501	8187	18	122	1.35e-08	62.4
Contig23098:196-11836	sp	P25975	CATL1_BOVIN	47.143	70	36	1	824	615	151	219	9.64e-09	63.9
Contig24486:11252-13025	sp	Q64270	EI2BA_RAT	73.810	42	11	0	487	362	210	251	3.31e-12	71.2
Contig26949:8244-15807	sp	Q96AY4	TTC28_HUMAN	42.326	430	218	7	5311	4076	1325	1742	8.71e-80	299
Contig218589:1080-1871	sp	Q6GNV7	DIRC2_XENLA	40.476	84	47	2	157	402	11	93	1.69e-14	76.3
Contig63431:14309-14807	sp	P07463	CALM_PARTE	46.053	76	41	0	106	333	64	139	9.88e-19	80.9
Contig68209:2356-4562	sp	Q8CI17	MB213_MOUSE	32.174	115	72	4	1663	1334	300	413	4.83e-09	63.2
Contig85806:5813-7554	sp	Q9LQV2	RDR1_ARATH	36.226	265	113	4	846	52	612	820	1.23e-39	159
Contig23341:2551-47359	sp	Q28GB8	NODAL_XENTR	40.594	101	60	0	44506	44808	303	403	3.59e-20	101
Contig36298:53-293	sp	Q6UX07	DHR13_HUMAN	51.250	80	39	0	240	1	44	123	1.75e-20	86.3
Contig3289:10908-23949	sp	Q8VE97	SRSF4_MOUSE	79.487	39	8	0	9052	8936	2	40	2.94e-09	67.0
Contig192528:1281-3456	sp	P53483	ACTX_TAKRU	54.286	70	32	0	1410	1201	54	123	1.46e-36	84.0
Contig1091:12767-17708	sp	P86982	IMSP1_RUDPH	50.000	140	60	3	487	74	8	139	1.13e-34	133
Contig405:20063-28220	sp	Q63ZH8	F136A_XENLA	35.385	65	39	1	207	13	75	136	7.36e-07	54.3
Contig69156:299-10389	sp	Q9K623	BIOC_BACHD	30.357	112	68	4	9437	9748	48	157	9.31e-07	57.0
Contig33550:2241-8418	sp	P04323	POL3_DROME	38.679	106	61	2	5514	5825	509	612	4.06e-12	75.9
Contig48198:5894-28368	sp	Q3KR37	GRM1B_HUMAN	66.102	59	20	0	1309	1485	149	207	2.43e-15	88.2
Contig32384:1091-8455	sp	P12790	CP2B9_MOUSE	29.825	171	114	2	1509	2012	112	279	2.84e-18	94.4
Contig42785:840-3863	sp	P06867	PLMN_PIG	50.602	83	35	1	182	412	280	362	1.78e-16	88.6
Contig85505:5737-9783	sp	Q9FWW3	GSXL6_ARATH	38.636	132	76	5	612	229	256	386	1.15e-16	88.2
Contig682:30378-41360	sp	Q6CF41	FKBP_YARLI	71.429	42	12	0	2985	3110	27	68	1.18e-11	67.4
Contig37345:582-9192	sp	Q58DD2	S2611_BOVIN	57.143	49	21	0	8464	8610	379	427	3.47e-06	56.6
Contig55295:2803-5476	sp	Q2KIB6	LIN7B_BOVIN	87.500	72	9	0	639	424	75	146	6.91e-35	135
Contig18004:20120-24854	sp	P17787	ACHB2_HUMAN	36.134	238	145	4	3573	4277	110	343	1.66e-35	146
Contig1046:24840-27592	sp	Q7SXP8	GMPAB_DANRE	62.069	58	21	1	691	518	334	390	8.72e-16	84.3
Contig11698:479-2937	sp	Q6R5N8	TLR13_MOUSE	23.214	392	246	11	1119	13	616	975	8.47e-18	92.4
Contig573:18023-42863	sp	Q9I9A2	RX2_ORYLA	30.638	235	96	9	1140	469	64	242	1.73e-12	76.6
Contig1161:3562-20339	sp	O88281	MEGF6_RAT	34.058	138	62	8	8290	8625	1294	1428	1.37e-07	54.3
Contig130956:1970-6537	sp	A3KPN8	TTC38_DANRE	60.000	60	24	0	3117	3296	126	185	2.43e-16	87.4
Contig38664:1902-52202	sp	Q01484	ANK2_HUMAN	56.842	95	36	2	31557	31288	1281	1375	1.01e-23	117
Contig2498:2293-20900	sp	P18293	ANPRA_MOUSE	64.516	62	22	0	17336	17521	915	976	2.32e-15	88.2
Contig58628:6179-11822	sp	Q8R151	ZNFX1_MOUSE	52.558	430	197	4	3237	1951	877	1300	0.0	387
Contig77913:2821-12636	sp	Q924T7	RNF31_MOUSE	54.762	42	19	0	9690	9815	822	863	6.50e-06	56.2
Contig30296:4774-33120	sp	Q96P65	QRFPR_HUMAN	30.693	202	124	4	13538	14107	146	343	1.23e-18	97.1
Contig51276:24-12558	sp	P00125	CY1_BOVIN	50.746	67	29	1	2357	2557	209	271	7.18e-13	76.6
Contig35406:14740-26232	sp	P51658	DHB2_MOUSE	45.833	72	39	0	2741	2526	90	161	8.69e-10	67.8
Contig73315:6053-15838	sp	Q99715	COCA1_HUMAN	38.974	195	114	4	2377	1796	130	320	5.41e-28	129
Contig267:1988-27911	sp	A4IF63	TRIM2_BOVIN	49.198	748	327	10	22255	24462	11	717	0.0	696
Contig267:33127-50099	sp	Q9NSV4	DIAP3_HUMAN	53.521	71	31	2	2420	2211	853	922	1.49e-08	65.9
Contig64415:1999-10603	sp	O08848	RO60_MOUSE	29.264	516	319	16	6814	8346	61	535	1.68e-51	196
Contig35917:7366-26200	sp	P14831	SODCP_SOLLC	29.825	171	101	7	8129	7617	33	184	6.21e-08	60.5
Contig69516:1009-9523	sp	Q9UN73	PCDA6_HUMAN	29.730	185	114	7	5785	5273	159	341	2.94e-09	67.0
Contig95954:654-5304	sp	Q9Y6R7	FCGBP_HUMAN	26.488	336	225	10	4504	3512	28	346	1.55e-16	90.1
Contig22678:7475-23743	sp	Q99P55	SGPP1_RAT	39.301	229	118	5	9010	8333	1	211	3.98e-35	145
Contig72231:812-11074	sp	Q8BLQ7	CTR4_MOUSE	44.737	570	305	5	4665	2974	18	583	9.53e-117	389
Contig80377:1175-3101	sp	E1BD59	TRI56_BOVIN	33.333	99	55	4	1914	1639	31	125	9.32e-11	68.9
Contig21356:851-11016	sp	Q6DHU1	CLP1L_DANRE	75.758	33	8	0	401	303	266	298	4.56e-06	56.2
Contig28483:7230-30362	sp	Q9QYP1	LRP4_RAT	45.588	68	37	0	3415	3618	873	940	4.05e-08	65.1
Contig58935:5911-7363	sp	P34457	YMD3_CAEEL	34.483	145	93	2	603	1034	1	144	1.31e-18	89.4
Contig2223:707-5616	sp	Q80UU2	RPP38_MOUSE	43.836	73	41	0	2382	2164	104	176	4.53e-11	69.3
Contig69444:15000-21323	sp	O62169	NTR2_CAEEL	24.723	271	172	7	834	28	87	327	3.55e-08	62.0
Contig4394:212-4912	sp	Q80WQ9	ZBED4_MOUSE	35.938	64	38	2	1400	1582	687	750	2.44e-07	47.4
Contig16066:10483-22439	sp	P87393	DLX2_ELECQ	69.565	69	21	0	9723	9517	30	98	3.96e-07	54.7
Contig125568:29-3946	sp	Q8BK48	EST2E_MOUSE	61.290	62	24	0	1	186	184	245	5.68e-15	83.6
Contig35136:2618-17892	sp	O88281	MEGF6_RAT	46.988	83	44	0	4134	4382	122	204	7.18e-16	89.7
Contig15534:1046-5191	sp	Q9BI18	YELL_DROPS	26.897	290	188	10	2383	1559	15	295	7.31e-25	114
Contig22896:245-3358	sp	P46023	GR101_LYMST	32.018	456	296	7	2069	720	558	1005	3.01e-46	184
Contig50661:9249-11392	sp	P19835	CEL_HUMAN	35.451	488	251	21	1980	583	50	495	1.21e-63	229
Contig141871:4529-7695	sp	P41041	CALM_PNECA	41.463	82	46	2	360	118	62	142	2.37e-09	60.5
Contig38837:4503-20149	sp	Q9UKY4	POMT2_HUMAN	37.607	117	34	1	11140	10790	242	319	8.48e-18	63.2
Contig19201:7324-16355	sp	Q5CD18	TGFR1_PIG	88.312	77	9	0	8801	9031	192	268	1.13e-33	142
Contig39569:1613-14087	sp	Q4G017	NISCH_RAT	33.453	278	138	8	852	55	1110	1352	2.95e-29	133
Contig100188:460-2761	sp	Q8TD26	CHD6_HUMAN	74.576	59	15	0	1945	1769	946	1004	1.35e-18	95.1
Contig17778:55-27835	sp	Q5HZA1	PHR4A_XENLA	74.468	47	12	0	24348	24488	619	665	9.58e-14	83.2
Contig17778:31426-35061	sp	Q8VCD7	KDM4C_MOUSE	49.153	59	29	1	3069	2896	752	810	9.83e-11	70.5
Contig37205:697-10443	sp	O54692	ZW10_MOUSE	27.475	404	251	8	1107	7	81	479	9.10e-29	130
Contig197457:5356-7032	sp	Q8LIY8	CCD8B_ORYSJ	26.277	274	163	12	1346	579	112	364	1.06e-12	74.3
Contig41087:156-10544	sp	P17139	CO4A1_CAEEL	61.429	70	27	0	1650	1859	1578	1647	1.25e-36	107
Contig36617:3743-9815	sp	Q9D342	T170A_MOUSE	48.148	54	28	0	819	658	45	98	8.96e-08	56.6
Contig1526:1710-7787	sp	P84039	ENPP5_RAT	37.580	157	80	5	3474	3923	134	279	1.48e-36	98.6
Contig1526:6-10666	sp	P84039	ENPP5_RAT	37.580	157	80	5	5178	5627	134	279	2.61e-36	98.6
Contig85574:14193-15737	sp	Q9Y6Z7	COL10_HUMAN	34.000	100	59	3	1239	1538	182	274	2.42e-08	58.9
Contig36467:604-35485	sp	P30622	CLIP1_HUMAN	47.111	225	83	4	23030	22428	46	258	3.19e-46	191
Contig28025:3776-9998	sp	Q69YU3	AN34A_HUMAN	43.421	76	41	1	102	329	8	81	2.32e-09	66.2
Contig28025:14915-19014	sp	O88278	CELR3_RAT	42.138	636	352	7	757	2640	303	930	4.57e-141	482
Contig486048:338-1809	sp	Q3B8D7	TC1DA_XENLA	41.270	126	72	1	1091	1468	54	177	5.33e-26	107
Contig1218:313-7713	sp	Q9VAI1	CIA30_DROME	49.351	77	37	1	500	724	220	296	3.68e-14	79.3
Contig1218:4750-17190	sp	P14708	INVO_PONPY	31.841	201	103	10	2542	1967	378	553	1.49e-07	61.6
Contig54063:4-7242	sp	Q9EQQ9	OGA_MOUSE	66.316	95	32	0	5433	5149	250	344	9.21e-35	149
Contig11157:4444-9807	sp	P21328	RTJK_DROME	32.083	240	143	7	2664	1960	438	662	5.50e-26	110
Contig78917:1981-5147	sp	Q9W6V5	PTPRJ_CHICK	52.083	48	20	1	3032	3166	1261	1308	4.48e-07	58.2
Contig49055:1297-6721	sp	Q8K0U4	HS12A_MOUSE	30.837	227	149	5	1068	397	318	539	1.38e-26	121
Contig50376:12166-12436	sp	Q0V9W6	BTBD6_XENTR	38.824	85	49	2	19	264	104	188	1.25e-12	65.1
Contig73316:5128-6355	sp	O88280	SLIT3_RAT	31.538	130	83	2	37	423	83	207	7.74e-08	58.5
Contig20055:542-20051	sp	Q96P70	IPO9_HUMAN	73.529	68	18	0	18997	18794	104	171	2.17e-22	111
Contig46760:3982-9751	sp	Q6AYB3	ISY1_RAT	69.091	55	17	0	2226	2390	101	155	2.31e-14	79.3
Contig18883:582-4848	sp	Q8BL95	CU059_MOUSE	77.193	57	13	0	2553	2723	47	103	5.22e-20	95.5
Contig81372:730-3473	sp	Q8K0U4	HS12A_MOUSE	41.026	117	51	5	2411	2734	37	144	7.29e-06	53.5
Contig77776:398-4455	sp	Q9HFY6	CALM_BLAEM	50.000	52	26	0	3312	3467	88	139	1.43e-08	58.5
Contig40686:13826-26897	sp	Q9Y115	UN93L_DROME	31.698	265	139	8	10321	9557	39	271	7.11e-16	88.2
Contig57333:3713-9916	sp	Q92968	PEX13_HUMAN	54.054	148	67	1	3901	3461	111	258	3.30e-30	129
Contig559572:371-4920	sp	Q15750	TAB1_HUMAN	39.256	242	126	6	3557	4261	261	488	1.67e-31	134
Contig129204:3084-5155	sp	Q11082	YT66_CAEEL	23.279	305	212	9	1792	917	32	327	3.47e-08	60.1
Contig20006:24489-29907	sp	Q0GNC1	INF2_MOUSE	67.500	40	13	0	3452	3333	131	170	1.22e-08	64.3
Contig20006:25469-30939	sp	Q0GNC1	INF2_MOUSE	67.500	40	13	0	2472	2353	131	170	1.24e-08	64.3
Contig7176:2080-4356	sp	Q3ZBY7	DEGS1_BOVIN	58.984	256	105	0	1	768	26	281	3.00e-107	333
Contig26082:4570-20992	sp	Q8NBX0	SCPDL_HUMAN	25.532	188	133	3	10211	10753	221	408	2.11e-07	60.8
Contig31541:2841-5310	sp	Q9JKQ2	S26A5_MERUN	31.921	755	424	15	2271	67	45	729	4.99e-114	367
Contig349:19254-39241	sp	Q04671	P_HUMAN	38.356	146	39	2	9489	9920	373	469	5.14e-18	96.7
Contig19431:19545-38025	sp	P51842	GUC2F_RAT	38.028	142	51	1	4433	4008	712	816	2.28e-52	100
Contig38897:2098-14605	sp	Q3SZD7	CBR1_BOVIN	54.104	268	122	1	7062	7862	10	277	4.75e-81	273
Contig66779:1122-6815	sp	A1SRN6	SELU_PSYIN	26.271	354	195	8	4316	5293	22	337	1.54e-23	108
Contig10745:437-6014	sp	P12111	CO6A3_HUMAN	38.889	72	44	0	1365	1580	1432	1503	2.44e-07	60.1
Contig131439:5373-13231	sp	Q9XT77	SC5A6_RABIT	45.614	114	62	0	2	343	18	131	1.04e-20	103
Contig49620:1643-19464	sp	Q9ULK6	RN150_HUMAN	51.111	90	31	2	4166	4429	165	243	1.33e-13	80.9
Contig71171:3176-4657	sp	P82924	RT30_BOVIN	44.318	88	48	1	402	142	340	427	4.72e-14	77.8
Contig26361:832-1743	sp	Q8IZJ3	CPMD8_HUMAN	40.000	90	53	1	660	394	998	1087	1.25e-06	53.5
Contig26528:10115-31691	sp	Q91YX5	LGAT1_MOUSE	48.276	87	45	0	19523	19783	78	164	2.63e-18	94.7
Contig26528:4743-31049	sp	Q91YX5	LGAT1_MOUSE	48.276	87	45	0	24895	25155	78	164	3.22e-18	94.7
Contig40107:787-4249	sp	P81458	PA2B_DABRR	60.465	43	17	0	1421	1549	1	43	1.24e-10	63.5
Contig33165:4854-13810	sp	A0A0R4I9Y1	R213B_DANRE	58.025	81	32	1	8956	8714	2369	2447	4.45e-28	100
Contig79317:678-879	sp	Q5TZE1	BTB6B_DANRE	40.351	57	33	1	16	183	424	480	5.84e-06	45.1
Contig22691:7329-30474	sp	Q13002	GRIK2_HUMAN	40.411	292	156	6	18841	19668	508	797	3.47e-59	207
Contig22691:64371-84508	sp	Q38PU8	GRIA1_MACFA	39.583	144	84	2	15300	15722	636	779	4.25e-50	120
Contig32195:3060-20068	sp	Q28727	NTCP2_RABIT	29.082	196	132	3	791	210	140	330	1.53e-09	67.0
Contig37829:42-2658	sp	Q5JVL4	EFHC1_HUMAN	59.406	101	41	0	1056	1358	423	523	6.78e-30	130
Contig37829:1208-12576	sp	Q9D9T8	EFHC1_MOUSE	64.062	64	23	0	1	192	460	523	1.00e-15	87.8
Contig19111:5575-22486	sp	P22105	TENX_HUMAN	28.358	335	203	23	16806	15886	302	627	2.07e-14	85.5
Contig513494:923-2792	sp	G5E8K5	ANK3_MOUSE	24.615	520	332	15	1827	316	229	704	5.53e-21	102
Contig98714:17-5373	sp	Q5RHQ8	LIN9_DANRE	45.679	81	35	1	2952	2737	190	270	3.33e-16	75.1
Contig32604:5113-14965	sp	Q8BMG8	MFTC_MOUSE	63.934	61	20	1	5974	5792	129	187	1.64e-13	78.2
Contig101763:1315-8298	sp	Q9NZ94	NLGN3_HUMAN	29.771	131	87	3	6603	6983	22	151	4.91e-06	55.8
Contig136766:2896-3823	sp	A2AV25	FBCD1_MOUSE	56.818	44	18	1	918	790	239	282	5.09e-15	58.9
Contig101521:612-885	sp	Q96CM8	ACSF2_HUMAN	31.765	85	51	2	261	7	525	602	8.77e-06	45.4
Contig50742:479-11729	sp	Q6JQN1	ACD10_HUMAN	75.862	58	14	0	9934	10107	883	940	1.09e-31	91.3
Contig45763:2355-3768	sp	Q8IN35	SIFAR_DROME	43.506	154	76	5	937	506	367	519	1.04e-12	63.9
Contig40286:1769-4018	sp	Q8BR93	HARB1_MOUSE	33.333	132	81	3	1719	2105	178	305	3.17e-12	72.4
Contig55732:4223-6138	sp	A6H782	TEKT3_BOVIN	59.459	74	28	1	1075	854	293	364	8.93e-19	93.6
Contig49834:591-4476	sp	Q5U538	HARB1_XENLA	33.663	101	66	1	1870	2172	27	126	6.75e-07	56.6
Contig31822:165-4854	sp	Q9GZV3	SC5A7_HUMAN	41.781	146	73	3	4189	4614	362	499	7.27e-24	112
Contig33624:752-4538	sp	Q9FGH2	LSH5_ARATH	36.000	75	38	2	3562	3774	83	151	1.97e-06	47.4
Contig83832:1660-5055	sp	Q4ZJM9	C1QL4_MOUSE	36.082	97	52	3	3030	3317	125	212	2.69e-07	56.6
Contig493:727-11734	sp	H2A0M5	USP2_PINMG	36.932	176	94	6	10495	10986	45	215	1.20e-19	94.4
Contig31462:1267-30965	sp	P46825	KLC_DORPE	72.826	92	23	1	13352	13083	94	185	1.15e-31	139
Contig32048:784-7720	sp	Q8VHI8	SEC20_RAT	48.661	224	114	1	210	881	3	225	1.30e-44	165
Contig43882:584-4152	sp	Q8C042	ENO4_MOUSE	40.506	79	44	2	2615	2842	390	468	1.42e-06	56.2
Contig50221:2329-10403	sp	Q9FWW9	GSXL2_ARATH	38.346	133	79	3	588	196	271	402	2.33e-12	75.9
Contig28621:1644-14697	sp	Q5R4K3	KS6A5_PONAB	46.774	124	26	2	8333	8698	234	319	2.48e-21	106
Contig91844:881-6688	sp	O60931	CTNS_HUMAN	51.562	64	25	1	472	645	113	176	1.75e-09	65.5
Contig37472:1082-8097	sp	Q6NZQ2	DDX31_MOUSE	75.000	64	16	0	42	233	202	265	9.01e-24	113
Contig37472:2544-19837	sp	Q7XJN0	RH17_ARATH	50.000	82	36	1	1966	2196	403	484	2.74e-16	90.1
Contig86785:386-5636	sp	Q8Q0U0	Y045_METMA	35.252	139	80	2	2860	3255	155	290	1.86e-13	77.8
Contig148181:233-6808	sp	Q7QH73	PERC_ANOGA	40.157	127	75	1	4345	3965	410	535	1.10e-21	106
Contig53104:3080-8312	sp	Q9NZJ4	SACS_HUMAN	59.184	49	20	0	3282	3136	153	201	6.20e-11	72.0
Contig68269:882-11997	sp	Q5NVC7	RNF34_PONAB	42.683	82	42	2	11112	10867	77	153	7.97e-08	61.6
Contig46636:94-5151	sp	Q96MM6	HS12B_HUMAN	28.230	209	145	3	3137	2523	324	531	3.40e-14	81.6
Contig40827:320-15270	sp	Q04799	FMO5_RABIT	46.875	288	97	3	11015	11878	163	394	2.97e-71	254
Contig10732:432-1573	sp	P28028	BRAF_MOUSE	52.381	63	28	1	312	124	204	264	1.11e-10	67.0
Contig36290:201-1894	sp	D3YXG0	HMCN1_MOUSE	42.105	76	42	1	228	1	4510	4583	1.34e-11	71.6
Contig19374:3202-6377	sp	Q24K15	ANGP4_BOVIN	48.214	56	29	0	2600	2433	358	413	5.64e-18	67.4
Contig123992:316-7960	sp	Q4U0Y4	NPL1A_XENLA	64.000	50	18	0	6822	6673	70	119	2.15e-17	65.1
Contig172:149-42094	sp	P20825	POL2_DROME	41.393	244	138	2	1604	2332	384	623	2.07e-42	177
Contig6670:304-6340	sp	Q9DC40	TELO2_MOUSE	43.000	100	48	3	3796	4068	611	710	1.39e-11	73.9
Contig18025:22516-24494	sp	O74690	SNU13_SCHPO	86.486	37	5	0	1963	1853	3	39	1.36e-13	71.2
Contig18025:15-6427	sp	P70414	NAC1_MOUSE	48.571	210	103	4	6407	5787	44	251	1.72e-43	177
Contig80302:843-2893	sp	Q0P4F7	ACSF2_DANRE	28.523	589	351	21	23	1690	53	604	2.95e-45	174
Contig34683:55-1945	sp	Q3UCV8	OTUL_MOUSE	43.478	92	50	1	97	372	230	319	2.12e-13	75.5
Contig53972:7753-8317	sp	P15870	H1D_STRPU	61.333	75	28	1	70	294	32	105	3.99e-21	89.0
Contig148774:593-4695	sp	Q6R5N8	TLR13_MOUSE	37.069	116	71	1	357	10	863	976	5.05e-16	87.8
Contig26339:79-23675	sp	Q9Y345	SC6A5_HUMAN	50.943	106	23	1	15258	15575	466	542	1.13e-28	99.4
Contig38613:817-16677	sp	Q9NZJ4	SACS_HUMAN	34.634	410	214	10	12593	13690	1486	1885	9.29e-52	209
Contig61127:4115-17217	sp	O00370	LORF2_HUMAN	27.184	103	73	2	12297	11992	8	109	3.78e-06	57.4
Contig42721:16970-43941	sp	Q9UKP4	ATS7_HUMAN	71.698	53	15	0	10983	10825	343	395	1.44e-35	92.0
Contig15652:6773-10755	sp	Q01728	NAC1_RAT	60.714	56	22	0	2495	2662	815	870	5.00e-12	74.7
